"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"30/11/2022";"1700";"33,6";"34,2";"32,2";"35,0";"38,0";"34,0";"16,1";"17,2";"15,0";"989,7";"990,7";"989,7";"2,2";"174,0";"5,0";"2610,50";"0,0"
"30/11/2022";"1800";"34,4";"36,2";"32,6";"31,0";"39,0";"29,0";"15,1";"17,5";"14,8";"988,8";"989,7";"988,8";"1,8";"77,0";"5,7";"2576,30";"0,0"
"30/11/2022";"1900";"33,2";"36,0";"33,2";"32,0";"33,0";"29,0";"14,4";"16,3";"14,3";"988,2";"988,8";"988,2";"2,9";"106,0";"5,6";"2848,40";"0,0"
"30/11/2022";"2000";"34,8";"35,4";"33,1";"30,0";"34,0";"29,0";"14,8";"15,3";"13,8";"987,3";"988,2";"987,2";"2,9";"95,0";"9,2";"1708,10";"0,0"
"30/11/2022";"2100";"33,7";"35,1";"33,6";"30,0";"32,0";"29,0";"13,9";"15,4";"13,9";"987,0";"987,4";"987,0";"2,4";"92,0";"5,8";"1241,50";"0,0"
"30/11/2022";"2200";"31,4";"33,8";"31,4";"38,0";"38,0";"30,0";"15,3";"15,4";"13,7";"987,7";"987,7";"986,8";"2,6";"89,0";"6,1";"400,60";"0,0"
"30/11/2022";"2300";"29,8";"31,4";"29,8";"44,0";"44,0";"38,0";"16,1";"16,2";"15,4";"988,6";"988,6";"987,7";"3,7";"102,0";"5,3";"16,90";"0,0"
"01/12/2022";"0000";"28,3";"29,8";"28,3";"46,0";"47,0";"44,0";"15,7";"16,2";"15,7";"989,3";"989,3";"988,6";"3,9";"84,0";"5,8";"";"0,0"
"01/12/2022";"0100";"28,1";"28,5";"27,8";"45,0";"47,0";"45,0";"15,0";"15,7";"15,0";"989,7";"989,7";"989,2";"4,4";"91,0";"7,5";"";"0,0"
"01/12/2022";"0200";"27,8";"28,2";"27,7";"45,0";"46,0";"44,0";"14,8";"15,1";"14,7";"990,6";"990,6";"989,7";"2,7";"99,0";"7,5";"";"0,0"
"01/12/2022";"0300";"27,2";"28,0";"26,1";"52,0";"57,0";"45,0";"16,6";"17,0";"14,8";"990,5";"991,2";"990,5";"2,6";"64,0";"7,0";"";"0,0"
"01/12/2022";"0400";"25,8";"27,2";"25,8";"61,0";"61,0";"52,0";"17,7";"17,7";"16,6";"990,4";"990,6";"990,4";"0,9";"84,0";"7,0";"";"0,0"
"01/12/2022";"0500";"24,9";"25,8";"24,9";"67,0";"67,0";"61,0";"18,3";"18,3";"17,7";"990,8";"990,8";"990,4";"1,1";"58,0";"3,5";"";"0,0"
"01/12/2022";"0600";"24,2";"24,9";"24,2";"71,0";"71,0";"67,0";"18,5";"18,6";"18,3";"990,6";"990,9";"990,5";"0,5";"6,0";"3,7";"";"0,0"
"01/12/2022";"0700";"23,2";"24,3";"22,8";"76,0";"77,0";"71,0";"18,7";"18,8";"18,4";"990,6";"990,6";"990,4";"1,2";"334,0";"3,1";"";"0,0"
"01/12/2022";"0800";"21,5";"23,2";"21,5";"82,0";"82,0";"76,0";"18,3";"18,6";"18,3";"990,7";"990,7";"990,5";"1,1";"66,0";"2,7";"";"0,0"
"01/12/2022";"0900";"21,6";"21,6";"21,3";"84,0";"84,0";"82,0";"18,7";"18,7";"18,3";"991,0";"991,1";"990,5";"2,0";"94,0";"2,9";"31,70";"0,0"
"01/12/2022";"1000";"24,1";"24,1";"21,6";"74,0";"84,0";"74,0";"19,3";"19,4";"18,7";"991,4";"991,6";"991,0";"3,1";"88,0";"5,1";"562,60";"0,0"
"01/12/2022";"1100";"26,8";"26,8";"24,0";"63,0";"75,0";"63,0";"19,2";"19,8";"19,0";"992,3";"992,3";"991,4";"1,7";"75,0";"5,2";"1370,30";"0,0"
"01/12/2022";"1200";"28,4";"28,4";"26,5";"59,0";"64,0";"59,0";"19,7";"20,0";"18,4";"992,7";"992,7";"992,3";"1,7";"222,0";"3,7";"2174,20";"0,0"
"01/12/2022";"1300";"29,5";"29,7";"28,0";"51,0";"59,0";"51,0";"18,4";"19,3";"17,7";"992,9";"992,9";"992,6";"1,9";"288,0";"6,1";"2853,20";"0,0"
"01/12/2022";"1400";"31,1";"31,2";"29,2";"47,0";"52,0";"45,0";"18,4";"18,9";"17,3";"992,6";"992,9";"992,6";"2,4";"251,0";"5,1";"3369,20";"0,0"
"01/12/2022";"1500";"32,8";"32,8";"30,5";"41,0";"47,0";"38,0";"17,7";"18,6";"16,3";"992,3";"992,7";"992,3";"1,4";"270,0";"5,9";"3679,00";"0,0"
"01/12/2022";"1600";"33,4";"33,7";"32,3";"35,0";"41,0";"35,0";"16,0";"17,9";"15,8";"992,0";"992,4";"991,9";"2,7";"247,0";"6,7";"3690,50";"0,0"
"01/12/2022";"1700";"35,5";"35,5";"32,3";"30,0";"38,0";"30,0";"15,3";"17,0";"14,0";"991,4";"992,0";"991,4";"3,7";"263,0";"7,6";"3309,40";"0,0"
"01/12/2022";"1800";"35,4";"35,9";"34,5";"26,0";"30,0";"26,0";"12,7";"15,5";"12,7";"990,3";"991,4";"990,3";"4,9";"262,0";"8,8";"3460,60";"0,0"
"01/12/2022";"1900";"35,2";"35,9";"34,2";"26,0";"28,0";"25,0";"12,9";"14,0";"12,3";"989,3";"990,3";"989,3";"4,7";"247,0";"9,0";"2709,50";"0,0"
"01/12/2022";"2000";"34,3";"36,0";"34,0";"28,0";"28,0";"24,0";"13,3";"13,8";"11,7";"989,3";"989,4";"989,3";"4,1";"243,0";"8,8";"1825,60";"0,0"
"01/12/2022";"2100";"31,8";"34,8";"31,8";"43,0";"43,0";"28,0";"17,7";"17,7";"13,3";"989,9";"989,9";"989,3";"8,6";"219,0";"13,1";"517,10";"0,0"
"01/12/2022";"2200";"27,5";"31,8";"27,5";"59,0";"60,0";"43,0";"18,8";"19,0";"17,7";"991,5";"991,5";"989,9";"3,5";"148,0";"16,5";"308,00";"0,0"
"01/12/2022";"2300";"22,3";"27,6";"22,2";"91,0";"91,0";"58,0";"20,7";"20,7";"18,5";"993,7";"993,7";"991,5";"1,8";"39,0";"9,8";"17,40";"1,2"
"02/12/2022";"0000";"21,3";"22,4";"21,2";"90,0";"91,0";"86,0";"19,5";"20,8";"19,0";"994,8";"994,8";"993,6";"4,5";"42,0";"11,8";"";"0,2"
"02/12/2022";"0100";"21,6";"21,7";"20,9";"92,0";"93,0";"88,0";"20,1";"20,1";"19,4";"994,8";"995,6";"994,8";"3,6";"207,0";"7,5";"";"5,0"
"02/12/2022";"0200";"21,9";"22,8";"21,4";"90,0";"92,0";"85,0";"20,2";"20,5";"19,9";"995,4";"995,6";"994,7";"2,0";"258,0";"5,4";"";"1,6"
"02/12/2022";"0300";"22,1";"22,4";"21,9";"88,0";"91,0";"88,0";"20,1";"20,6";"20,0";"995,5";"995,5";"995,3";"1,3";"164,0";"4,0";"";"0,0"
"02/12/2022";"0400";"22,2";"22,4";"21,8";"86,0";"90,0";"85,0";"19,7";"20,3";"19,7";"994,7";"995,5";"994,6";"3,5";"211,0";"5,1";"";"0,0"
"02/12/2022";"0500";"21,8";"22,3";"21,7";"86,0";"86,0";"85,0";"19,3";"19,7";"19,3";"994,4";"994,7";"994,4";"2,5";"200,0";"4,9";"";"0,0"
"02/12/2022";"0600";"21,5";"21,8";"21,4";"87,0";"87,0";"86,0";"19,2";"19,3";"19,2";"994,2";"994,4";"994,2";"2,2";"181,0";"5,0";"";"0,0"
"02/12/2022";"0700";"21,0";"21,5";"21,0";"88,0";"88,0";"87,0";"18,9";"19,2";"18,9";"994,4";"994,4";"994,1";"1,4";"175,0";"3,7";"";"0,0"
"02/12/2022";"0800";"20,7";"21,0";"20,3";"90,0";"92,0";"88,0";"18,9";"19,2";"18,7";"995,1";"995,1";"994,5";"1,8";"188,0";"3,4";"";"0,0"
"02/12/2022";"0900";"21,0";"21,0";"20,6";"90,0";"90,0";"89,0";"19,2";"19,2";"18,8";"995,9";"995,9";"995,1";"1,8";"193,0";"3,6";"15,70";"0,0"
"02/12/2022";"1000";"21,4";"21,4";"20,9";"88,0";"90,0";"88,0";"19,3";"19,3";"19,0";"996,5";"996,5";"995,8";"1,9";"163,0";"4,6";"214,50";"0,0"
"02/12/2022";"1100";"22,8";"23,5";"21,4";"82,0";"88,0";"80,0";"19,5";"20,4";"19,4";"997,0";"997,0";"996,4";"4,1";"182,0";"7,6";"980,30";"0,0"
"02/12/2022";"1200";"23,5";"23,7";"22,8";"78,0";"82,0";"78,0";"19,3";"19,9";"19,1";"997,2";"997,3";"997,0";"4,5";"157,0";"7,6";"918,70";"0,0"
"02/12/2022";"1300";"24,4";"24,6";"23,4";"74,0";"79,0";"73,0";"19,5";"20,0";"18,9";"997,6";"997,7";"997,2";"4,9";"149,0";"9,4";"1419,90";"0,0"
"02/12/2022";"1400";"27,6";"27,6";"24,4";"62,0";"74,0";"61,0";"19,6";"20,2";"19,0";"997,4";"997,6";"997,3";"3,7";"145,0";"7,6";"2939,00";"0,0"
"02/12/2022";"1500";"27,8";"28,8";"26,8";"60,0";"64,0";"57,0";"19,4";"19,9";"18,8";"997,2";"997,4";"997,1";"3,8";"135,0";"7,0";"2854,30";"0,0"
"02/12/2022";"1600";"29,3";"30,1";"27,8";"54,0";"62,0";"54,0";"19,0";"20,7";"18,9";"996,7";"997,2";"996,7";"3,0";"132,0";"6,1";"3346,30";"0,0"
"02/12/2022";"1700";"29,9";"30,5";"28,7";"52,0";"58,0";"50,0";"19,0";"20,4";"18,6";"996,0";"996,7";"996,0";"4,2";"152,0";"7,2";"2811,70";"0,0"
"02/12/2022";"1800";"30,2";"30,6";"29,0";"49,0";"56,0";"49,0";"18,3";"20,0";"18,0";"995,1";"996,0";"995,1";"4,4";"166,0";"7,7";"2680,80";"0,0"
"02/12/2022";"1900";"28,9";"31,2";"28,9";"52,0";"53,0";"47,0";"18,2";"19,8";"17,8";"994,7";"995,1";"994,7";"4,1";"167,0";"7,3";"1916,00";"0,0"
"02/12/2022";"2000";"25,5";"29,1";"25,5";"74,0";"74,0";"52,0";"20,6";"21,0";"18,3";"994,7";"994,9";"994,7";"4,1";"201,0";"7,6";"649,10";"0,0"
"02/12/2022";"2100";"26,6";"26,7";"25,0";"68,0";"75,0";"66,0";"20,1";"20,7";"19,3";"994,4";"994,7";"994,4";"2,8";"194,0";"7,6";"541,50";"0,0"
"02/12/2022";"2200";"27,3";"27,8";"26,6";"62,0";"68,0";"61,0";"19,4";"20,8";"19,4";"995,2";"995,2";"994,4";"1,9";"130,0";"4,3";"570,40";"0,0"
"02/12/2022";"2300";"24,6";"27,3";"24,6";"74,0";"74,0";"62,0";"19,7";"19,8";"19,2";"995,7";"995,7";"995,2";"1,7";"61,0";"3,4";"31,70";"0,0"
"03/12/2022";"0000";"23,3";"24,6";"23,3";"83,0";"83,0";"74,0";"20,3";"20,3";"19,7";"996,3";"996,3";"995,7";"1,7";"51,0";"2,8";"";"0,0"
"03/12/2022";"0100";"24,2";"24,4";"23,3";"78,0";"84,0";"77,0";"20,1";"20,4";"20,1";"996,7";"996,7";"996,2";"2,8";"83,0";"4,4";"";"0,0"
"03/12/2022";"0200";"23,0";"24,2";"22,9";"85,0";"85,0";"78,0";"20,4";"20,5";"20,0";"996,8";"996,9";"996,6";"1,0";"141,0";"3,9";"";"0,0"
"03/12/2022";"0300";"22,7";"23,2";"22,7";"87,0";"87,0";"85,0";"20,5";"20,6";"20,3";"996,7";"997,0";"996,7";"1,4";"160,0";"2,7";"";"0,0"
"03/12/2022";"0400";"22,3";"22,7";"22,3";"87,0";"89,0";"87,0";"20,1";"20,6";"20,1";"996,4";"996,7";"996,4";"1,4";"141,0";"2,2";"";"0,0"
"03/12/2022";"0500";"22,2";"22,4";"21,9";"82,0";"88,0";"82,0";"19,0";"20,1";"19,0";"995,8";"996,4";"995,8";"2,1";"130,0";"4,0";"";"0,0"
"03/12/2022";"0600";"22,2";"22,2";"22,0";"85,0";"85,0";"82,0";"19,5";"19,5";"19,0";"995,5";"995,8";"995,5";"2,9";"124,0";"4,8";"";"0,0"
"03/12/2022";"0700";"22,0";"22,2";"22,0";"88,0";"88,0";"85,0";"19,8";"19,9";"19,5";"995,8";"995,8";"995,5";"2,1";"142,0";"4,7";"";"0,0"
"03/12/2022";"0800";"21,6";"22,0";"21,5";"90,0";"90,0";"88,0";"20,0";"20,0";"19,7";"996,5";"996,5";"995,8";"1,6";"146,0";"3,7";"";"0,0"
"03/12/2022";"0900";"21,8";"21,8";"21,5";"91,0";"91,0";"90,0";"20,2";"20,2";"19,9";"997,0";"997,0";"996,5";"1,0";"140,0";"3,0";"16,80";"0,0"
"03/12/2022";"1000";"23,0";"23,0";"21,8";"89,0";"91,0";"89,0";"21,1";"21,1";"20,3";"997,6";"997,6";"997,0";"1,4";"102,0";"2,8";"200,00";"0,0"
"03/12/2022";"1100";"24,5";"24,5";"23,0";"84,0";"89,0";"84,0";"21,6";"21,6";"21,1";"997,9";"997,9";"997,6";"1,9";"78,0";"3,9";"475,60";"0,0"
"03/12/2022";"1200";"25,9";"26,2";"24,4";"77,0";"84,0";"76,0";"21,5";"22,1";"21,2";"998,0";"998,1";"997,9";"1,9";"45,0";"3,7";"1048,50";"0,0"
"03/12/2022";"1300";"27,7";"28,2";"25,8";"69,0";"78,0";"68,0";"21,5";"22,3";"21,1";"997,8";"998,1";"997,8";"2,5";"57,0";"4,2";"1773,70";"0,0"
"03/12/2022";"1400";"28,9";"28,9";"26,6";"66,0";"72,0";"64,0";"21,9";"21,9";"20,6";"997,1";"997,8";"997,1";"2,5";"22,0";"5,2";"1602,30";"0,0"
"03/12/2022";"1500";"28,4";"29,8";"27,5";"63,0";"68,0";"59,0";"20,6";"21,7";"19,7";"996,8";"997,1";"996,8";"3,4";"4,0";"7,6";"2336,30";"0,0"
"03/12/2022";"1600";"28,3";"29,6";"28,0";"64,0";"64,0";"59,0";"20,8";"21,4";"19,9";"996,2";"996,8";"996,1";"3,0";"17,0";"6,7";"1771,10";"0,0"
"03/12/2022";"1700";"24,3";"28,4";"24,1";"71,0";"72,0";"59,0";"18,7";"20,8";"17,8";"996,6";"996,7";"996,2";"7,3";"195,0";"12,0";"986,70";"0,0"
"03/12/2022";"1800";"22,4";"24,5";"22,4";"82,0";"82,0";"69,0";"19,1";"19,2";"18,2";"996,3";"996,9";"996,3";"4,7";"177,0";"11,4";"722,20";"0,2"
"03/12/2022";"1900";"21,7";"22,4";"21,6";"87,0";"87,0";"80,0";"19,5";"19,5";"18,6";"996,0";"996,3";"995,6";"0,1";"158,0";"7,2";"257,10";"0,8"
"03/12/2022";"2000";"21,2";"21,8";"21,1";"88,0";"89,0";"84,0";"19,2";"19,8";"18,7";"995,3";"996,0";"995,0";"1,9";"86,0";"4,6";"72,60";"0,6"
"03/12/2022";"2100";"21,7";"21,7";"21,1";"87,0";"90,0";"87,0";"19,4";"19,5";"19,2";"994,5";"995,3";"994,0";"2,3";"126,0";"7,5";"161,10";"0,4"
"03/12/2022";"2200";"21,8";"22,2";"21,7";"88,0";"88,0";"85,0";"19,7";"19,7";"19,3";"994,8";"995,0";"994,5";"2,2";"106,0";"4,2";"186,20";"0,0"
"03/12/2022";"2300";"21,0";"21,9";"20,8";"88,0";"89,0";"84,0";"19,0";"19,6";"18,8";"994,0";"994,8";"993,9";"3,1";"125,0";"6,1";"19,30";"0,0"
"04/12/2022";"0000";"20,8";"21,1";"20,8";"91,0";"91,0";"88,0";"19,2";"19,2";"18,9";"994,9";"994,9";"993,9";"0,6";"134,0";"6,4";"";"0,0"
"04/12/2022";"0100";"20,9";"20,9";"20,6";"92,0";"92,0";"90,0";"19,4";"19,5";"19,1";"995,4";"995,4";"994,9";"1,7";"109,0";"3,0";"";"0,0"
"04/12/2022";"0200";"20,4";"20,9";"20,3";"93,0";"93,0";"92,0";"19,3";"19,5";"19,2";"995,7";"995,8";"995,4";"1,4";"135,0";"3,1";"";"0,0"
"04/12/2022";"0300";"19,8";"20,5";"19,8";"95,0";"95,0";"93,0";"18,9";"19,4";"18,9";"995,4";"995,7";"995,4";"1,6";"153,0";"2,7";"";"0,0"
"04/12/2022";"0400";"19,5";"19,9";"19,5";"95,0";"95,0";"95,0";"18,7";"19,0";"18,7";"994,9";"995,4";"994,9";"1,9";"131,0";"3,1";"";"0,0"
"04/12/2022";"0500";"19,1";"19,6";"19,1";"95,0";"96,0";"95,0";"18,3";"18,8";"18,3";"994,3";"995,0";"994,3";"1,8";"139,0";"4,7";"";"0,0"
"04/12/2022";"0600";"18,9";"19,1";"18,9";"95,0";"95,0";"95,0";"18,0";"18,3";"18,0";"994,3";"994,3";"994,1";"1,6";"124,0";"4,3";"";"0,0"
"04/12/2022";"0700";"18,6";"18,9";"18,6";"94,0";"95,0";"94,0";"17,7";"18,0";"17,7";"994,4";"994,4";"994,2";"1,8";"136,0";"4,1";"";"0,0"
"04/12/2022";"0800";"18,3";"18,6";"18,2";"95,0";"95,0";"94,0";"17,5";"17,7";"17,4";"994,6";"994,6";"994,4";"1,1";"120,0";"3,0";"";"0,0"
"04/12/2022";"0900";"18,2";"18,4";"18,0";"96,0";"96,0";"95,0";"17,5";"17,6";"17,2";"995,1";"995,1";"994,6";"2,3";"143,0";"3,8";"17,80";"0,0"
"04/12/2022";"1000";"20,2";"20,2";"18,2";"90,0";"96,0";"90,0";"18,5";"18,6";"17,5";"995,7";"995,7";"995,1";"3,3";"144,0";"5,2";"504,60";"0,0"
"04/12/2022";"1100";"22,7";"22,7";"20,2";"83,0";"90,0";"83,0";"19,6";"19,8";"18,4";"996,1";"996,1";"995,7";"3,1";"139,0";"5,2";"1389,70";"0,0"
"04/12/2022";"1200";"24,8";"24,8";"22,3";"78,0";"83,0";"76,0";"20,7";"20,7";"19,2";"996,3";"996,3";"996,1";"2,2";"150,0";"4,6";"2182,30";"0,0"
"04/12/2022";"1300";"26,5";"26,6";"24,4";"69,0";"78,0";"67,0";"20,3";"20,9";"19,4";"996,3";"996,4";"996,3";"3,0";"192,0";"6,2";"2560,50";"0,0"
"04/12/2022";"1400";"28,4";"28,5";"25,5";"61,0";"71,0";"61,0";"20,1";"20,9";"19,2";"996,1";"996,4";"996,1";"3,7";"163,0";"6,7";"3116,70";"0,0"
"04/12/2022";"1500";"29,2";"29,5";"27,7";"57,0";"63,0";"53,0";"19,7";"20,4";"18,5";"995,7";"996,1";"995,7";"3,4";"139,0";"7,2";"3729,60";"0,0"
"04/12/2022";"1600";"30,8";"30,8";"29,1";"49,0";"57,0";"47,0";"18,8";"20,0";"18,0";"995,0";"995,7";"995,0";"2,8";"119,0";"7,6";"3758,20";"0,0"
"04/12/2022";"1700";"30,3";"32,0";"30,1";"46,0";"49,0";"42,0";"17,3";"18,9";"16,8";"994,2";"995,0";"994,2";"3,1";"132,0";"6,9";"3407,80";"0,0"
"04/12/2022";"1800";"32,0";"32,8";"30,2";"42,0";"48,0";"38,0";"17,3";"18,2";"16,0";"993,6";"994,2";"993,6";"3,1";"147,0";"6,7";"3242,00";"0,0"
"04/12/2022";"1900";"32,1";"33,0";"30,9";"40,0";"44,0";"38,0";"16,6";"18,0";"16,0";"993,3";"993,6";"993,3";"4,0";"141,0";"8,5";"2303,10";"0,0"
"04/12/2022";"2000";"31,4";"32,9";"31,0";"38,0";"40,0";"35,0";"15,3";"16,8";"14,4";"993,1";"993,3";"993,0";"3,1";"158,0";"8,7";"1713,90";"0,0"
"04/12/2022";"2100";"31,1";"32,3";"30,8";"37,0";"39,0";"35,0";"14,6";"15,9";"14,2";"993,4";"993,4";"993,1";"3,4";"172,0";"7,3";"1137,50";"0,0"
"04/12/2022";"2200";"29,8";"31,1";"29,8";"43,0";"43,0";"37,0";"15,7";"15,8";"14,3";"994,0";"994,0";"993,4";"3,1";"150,0";"6,5";"435,60";"0,0"
"04/12/2022";"2300";"27,1";"29,8";"27,1";"56,0";"56,0";"43,0";"17,5";"17,5";"15,9";"994,8";"994,8";"994,0";"1,5";"132,0";"4,9";"26,10";"0,0"
"05/12/2022";"0000";"25,1";"27,1";"24,5";"68,0";"70,0";"56,0";"18,8";"18,9";"17,5";"995,5";"995,5";"994,8";"2,7";"109,0";"4,3";"";"0,0"
"05/12/2022";"0100";"24,0";"25,1";"23,8";"74,0";"74,0";"68,0";"19,0";"19,0";"18,7";"996,7";"996,7";"995,5";"2,2";"148,0";"4,3";"";"0,0"
"05/12/2022";"0200";"22,5";"24,3";"22,5";"79,0";"79,0";"72,0";"18,6";"19,0";"18,6";"997,0";"997,1";"996,7";"1,1";"151,0";"3,2";"";"0,0"
"05/12/2022";"0300";"21,6";"22,5";"21,6";"83,0";"84,0";"79,0";"18,6";"18,9";"18,6";"996,8";"997,0";"996,7";"1,6";"163,0";"2,3";"";"0,0"
"05/12/2022";"0400";"19,8";"21,7";"19,8";"90,0";"90,0";"83,0";"18,1";"18,9";"17,9";"996,7";"996,9";"996,6";"0,4";"122,0";"2,6";"";"0,0"
"05/12/2022";"0500";"20,7";"21,0";"19,3";"88,0";"92,0";"87,0";"18,6";"19,0";"17,7";"996,5";"996,7";"996,4";"2,0";"147,0";"3,0";"";"0,0"
"05/12/2022";"0600";"20,4";"20,7";"20,1";"90,0";"90,0";"88,0";"18,7";"18,7";"18,4";"996,5";"996,6";"996,4";"2,2";"136,0";"3,0";"";"0,0"
"05/12/2022";"0700";"19,6";"20,4";"19,4";"93,0";"93,0";"89,0";"18,4";"18,7";"18,2";"996,6";"996,7";"996,5";"2,5";"139,0";"3,5";"";"0,0"
"05/12/2022";"0800";"19,4";"19,6";"19,1";"95,0";"95,0";"93,0";"18,5";"18,5";"17,9";"997,3";"997,3";"996,6";"1,8";"141,0";"3,4";"";"0,0"
"05/12/2022";"0900";"18,8";"19,4";"18,7";"95,0";"95,0";"94,0";"18,0";"18,5";"17,8";"997,9";"997,9";"997,3";"0,0";"341,0";"3,4";"24,00";"0,0"
"05/12/2022";"1000";"21,9";"21,9";"18,8";"89,0";"95,0";"89,0";"20,1";"20,1";"18,1";"998,5";"998,5";"997,8";"2,1";"141,0";"3,1";"558,30";"0,0"
"05/12/2022";"1100";"25,2";"25,3";"21,9";"74,0";"89,0";"74,0";"20,3";"21,0";"19,9";"998,9";"998,9";"998,4";"3,8";"107,0";"5,9";"1384,50";"0,0"
"05/12/2022";"1200";"27,5";"27,8";"25,2";"62,0";"74,0";"61,0";"19,5";"20,5";"19,3";"998,9";"999,0";"998,9";"4,0";"97,0";"6,7";"2206,10";"0,0"
"05/12/2022";"1300";"29,4";"29,4";"27,4";"50,0";"63,0";"47,0";"17,7";"20,2";"17,1";"998,8";"999,0";"998,8";"4,4";"104,0";"8,0";"2920,30";"0,0"
"05/12/2022";"1400";"30,5";"31,3";"29,2";"44,0";"50,0";"41,0";"17,0";"18,1";"16,3";"998,6";"998,9";"998,6";"4,6";"108,0";"8,7";"3459,40";"0,0"
"05/12/2022";"1500";"32,1";"32,1";"30,5";"40,0";"45,0";"38,0";"16,7";"17,1";"15,5";"998,2";"998,6";"998,2";"4,3";"109,0";"9,7";"3794,10";"0,0"
"05/12/2022";"1600";"32,9";"33,3";"31,8";"35,0";"41,0";"31,0";"15,3";"17,2";"13,5";"997,7";"998,2";"997,7";"4,6";"106,0";"11,1";"3884,10";"0,0"
"05/12/2022";"1700";"33,6";"33,8";"32,4";"29,0";"35,0";"29,0";"13,1";"15,7";"12,7";"997,0";"997,7";"997,0";"5,3";"110,0";"10,2";"3717,70";"0,0"
"05/12/2022";"1800";"33,4";"34,5";"33,0";"31,0";"32,0";"27,0";"13,7";"14,4";"12,4";"996,4";"997,0";"996,4";"5,5";"109,0";"10,5";"3358,90";"0,0"
"05/12/2022";"1900";"33,3";"33,8";"33,0";"26,0";"31,0";"25,0";"11,1";"13,9";"10,9";"996,0";"996,5";"996,0";"5,4";"120,0";"12,1";"2809,60";"0,0"
"05/12/2022";"2000";"32,8";"33,6";"32,6";"25,0";"27,0";"23,0";"10,3";"11,6";"9,6";"995,6";"996,0";"995,6";"5,2";"116,0";"10,1";"2106,00";"0,0"
"05/12/2022";"2100";"32,5";"33,2";"32,4";"22,0";"26,0";"22,0";"8,3";"11,0";"7,8";"995,5";"995,6";"995,4";"4,8";"105,0";"10,0";"1313,90";"0,0"
"05/12/2022";"2200";"30,2";"32,5";"30,2";"26,0";"27,0";"21,0";"8,8";"10,2";"7,6";"995,9";"995,9";"995,5";"3,4";"120,0";"9,2";"520,70";"0,0"
"05/12/2022";"2300";"26,7";"30,2";"26,6";"37,0";"37,0";"26,0";"10,7";"10,7";"8,7";"996,5";"996,5";"995,9";"2,4";"125,0";"5,9";"27,20";"0,0"
"06/12/2022";"0000";"23,7";"26,7";"23,7";"55,0";"55,0";"37,0";"14,2";"14,2";"10,7";"997,2";"997,2";"996,5";"2,2";"110,0";"4,6";"";"0,0"
"06/12/2022";"0100";"23,9";"23,9";"22,7";"64,0";"67,0";"55,0";"16,6";"16,8";"14,2";"997,8";"997,8";"997,2";"2,7";"106,0";"4,2";"";"0,0"
"06/12/2022";"0200";"23,1";"24,7";"23,1";"67,0";"67,0";"60,0";"16,6";"16,6";"16,3";"997,8";"997,8";"997,8";"2,8";"119,0";"5,4";"";"0,0"
"06/12/2022";"0300";"23,4";"23,7";"22,5";"65,0";"70,0";"64,0";"16,6";"16,8";"16,5";"997,7";"997,8";"997,7";"3,5";"94,0";"5,9";"";"0,0"
"06/12/2022";"0400";"23,8";"24,4";"23,1";"65,0";"67,0";"62,0";"16,7";"16,8";"16,5";"997,4";"997,7";"997,4";"3,8";"78,0";"7,1";"";"0,0"
"06/12/2022";"0500";"22,7";"23,8";"22,6";"71,0";"71,0";"65,0";"17,1";"17,1";"16,7";"997,4";"997,5";"997,3";"4,2";"76,0";"6,7";"";"0,0"
"06/12/2022";"0600";"21,8";"22,7";"21,8";"77,0";"77,0";"71,0";"17,7";"17,7";"17,0";"997,3";"997,4";"997,2";"4,1";"77,0";"8,0";"";"0,0"
"06/12/2022";"0700";"20,9";"21,8";"20,9";"82,0";"82,0";"77,0";"17,7";"17,9";"17,6";"997,5";"997,5";"997,2";"3,0";"91,0";"7,0";"";"0,0"
"06/12/2022";"0800";"20,4";"20,9";"20,2";"84,0";"85,0";"82,0";"17,6";"17,8";"17,6";"997,7";"997,7";"997,5";"3,7";"76,0";"6,7";"";"0,0"
"06/12/2022";"0900";"20,0";"20,4";"19,3";"86,0";"88,0";"84,0";"17,5";"17,6";"17,0";"998,5";"998,5";"997,7";"2,3";"126,0";"5,9";"21,40";"0,0"
"06/12/2022";"1000";"22,2";"22,2";"20,0";"78,0";"86,0";"78,0";"18,2";"18,4";"17,5";"998,9";"998,9";"998,5";"3,1";"109,0";"4,3";"578,10";"0,0"
"06/12/2022";"1100";"24,7";"24,7";"22,2";"69,0";"78,0";"69,0";"18,8";"18,9";"18,2";"999,2";"999,2";"998,9";"2,5";"122,0";"5,4";"1398,60";"0,0"
"06/12/2022";"1200";"28,5";"28,5";"24,7";"58,0";"70,0";"57,0";"19,3";"19,7";"18,5";"999,0";"999,2";"999,0";"2,5";"82,0";"5,7";"2196,50";"0,0"
"06/12/2022";"1300";"30,0";"30,8";"28,0";"52,0";"60,0";"49,0";"19,1";"20,1";"18,2";"998,9";"999,0";"998,9";"2,1";"30,0";"5,8";"2879,20";"0,0"
